timestamp,actual,predicted
2025-07-10 03:17:07.156789197,338.45184192477336,0.0
2025-07-10 03:17:07.606901725,335.5471195368705,0.0
2025-07-10 03:17:08.057014253,332.62520901412745,0.0
2025-07-10 03:17:08.507126781,329.69137221594406,0.0
2025-07-10 03:17:08.957239309,326.7508710017201,0.0
2025-07-10 03:17:09.407351837,323.8089672308595,0.0
2025-07-10 03:17:09.857464366,320.8709227627621,0.0
2025-07-10 03:17:10.307576894,317.9419994568277,0.0
2025-07-10 03:17:10.757689422,315.02745917246017,0.0
2025-07-10 03:17:11.207801950,312.13256376905935,0.0
2025-07-10 03:17:11.657914478,309.2625751060252,0.0
2025-07-10 03:17:12.108027006,306.42275504276137,0.0
2025-07-10 03:17:12.558139534,303.6183654386677,0.0
2025-07-10 03:17:13.008252063,300.8546681531444,0.0
2025-07-10 03:17:13.458364591,298.1369250455948,0.0
2025-07-10 03:17:13.908477119,295.470397975419,0.0
2025-07-10 03:17:14.358589647,292.86034880201714,0.0
2025-07-10 03:17:14.808702175,290.31203938479246,0.0
2025-07-10 03:17:15.258814703,287.8307315831452,0.0
2025-07-10 03:17:15.708927231,285.42168725647525,0.0
2025-07-10 03:17:16.159039759,283.09016826418616,0.0
2025-07-10 03:17:16.609152288,280.8414364656769,0.0
2025-07-10 03:17:17.059264816,278.6807537203507,0.0
2025-07-10 03:17:17.509377344,276.6133818876077,0.0
2025-07-10 03:17:17.959489872,274.64458282684825,0.0
2025-07-10 03:17:18.409602400,272.77961839747525,0.0
2025-07-10 03:17:18.859714928,271.02375045888897,0.0
2025-07-10 03:17:19.309827456,269.38224087049,0.0
2025-07-10 03:17:19.759939984,267.86035149168083,0.0
2025-07-10 03:17:20.210052513,266.4633441818619,0.0
2025-07-10 03:17:20.660165041,265.1964800945029,0.0
2025-07-10 03:17:21.110277569,264.063167969137,0.0
2025-07-10 03:17:21.560390097,263.0609468640403,0.0
2025-07-10 03:17:22.010502625,262.186195970162,0.0
2025-07-10 03:17:22.460615153,261.4352944784522,0.0
2025-07-10 03:17:22.910727681,260.80462157986,0.0
2025-07-10 03:17:23.360840210,260.2905564653346,0.0
2025-07-10 03:17:23.810952738,259.88947832582573,0.0
2025-07-10 03:17:24.261065266,259.59776635228286,0.0
2025-07-10 03:17:24.711177794,259.4117997356552,0.0
2025-07-10 03:17:25.161290322,259.3279576668924,0.0
2025-07-10 03:17:25.611402850,259.3426193369436,0.0
2025-07-10 03:17:26.061515378,259.45216393675844,0.0
2025-07-10 03:17:26.511627906,259.6529706572863,0.0
2025-07-10 03:17:26.961740435,259.94141868947673,0.0
2025-07-10 03:17:27.411852963,260.3138872242789,0.0
2025-07-10 03:17:27.861965491,260.7667554526424,0.0
2025-07-10 03:17:28.312078019,261.2964025655168,0.0
2025-07-10 03:17:28.762190547,261.8992077538511,0.0
2025-07-10 03:17:29.212303075,262.57155020859506,0.0
2025-07-10 03:17:29.662415603,263.30980912069833,0.0
2025-07-10 03:17:30.112528132,264.1103636811097,0.0
2025-07-10 03:17:30.562640660,264.9695930807789,0.0
2025-07-10 03:17:31.012753188,265.88387651065585,0.0
2025-07-10 03:17:31.462865716,266.84959316168914,0.0
2025-07-10 03:17:31.912978244,267.86312222482854,0.0
2025-07-10 03:17:32.363090772,268.92084289102405,0.0
2025-07-10 03:17:32.813203300,270.019134351224,0.0
2025-07-10 03:17:33.263315828,271.15437579637904,0.0
2025-07-10 03:17:33.713428357,272.3229464174374,0.0
2025-07-10 03:17:34.163540885,273.52122540534907,0.0
2025-07-10 03:17:34.613653413,274.7455919510639,0.0
2025-07-10 03:17:35.063765941,275.99242524553046,0.0
2025-07-10 03:17:35.513878469,277.25810447969855,0.0
2025-07-10 03:17:35.963990997,278.53900884451826,0.0
2025-07-10 03:17:36.414103525,279.83151753093784,0.0
2025-07-10 03:17:36.864216054,281.13200972990734,0.0
2025-07-10 03:17:37.314328582,282.4368646323767,0.0
2025-07-10 03:17:37.764441110,283.74246142929417,0.0
2025-07-10 03:17:38.214553638,285.04517931160984,0.0
2025-07-10 03:17:38.664666166,286.3413974702736,0.0
2025-07-10 03:17:39.114778694,287.6274950962339,0.0
2025-07-10 03:17:39.564891222,288.8998513804406,0.0
2025-07-10 03:17:40.015003750,290.1548455138437,0.0
2025-07-10 03:17:40.465116279,291.3888566873917,0.0
2025-07-10 03:17:40.915228807,292.59826409203424,0.0
2025-07-10 03:17:41.365341335,293.77944691872153,0.0
2025-07-10 03:17:41.815453863,294.9287843584019,0.0
2025-07-10 03:17:42.265566391,296.0426556020259,0.0
2025-07-10 03:17:42.715678919,297.1174398405417,0.0
2025-07-10 03:17:43.165791447,298.1495162648995,0.0
2025-07-10 03:17:43.615903975,299.13526406604893,0.0
2025-07-10 03:17:44.066016504,300.0710624349387,0.0
2025-07-10 03:17:44.516129032,300.95329056251865,0.0
2025-07-10 03:17:44.966241560,301.77832763973856,0.0
2025-07-10 03:17:45.416354088,302.5425528575471,0.0
2025-07-10 03:17:45.866466616,303.2423454068941,0.0
2025-07-10 03:17:46.316579144,303.87408447872934,0.0
2025-07-10 03:17:46.766691672,304.4341492640015,0.0
2025-07-10 03:17:47.216804201,304.91891895366047,0.0
2025-07-10 03:17:47.666916729,305.3247727386558,0.0
2025-07-10 03:17:48.117029257,305.6480898099365,0.0
2025-07-10 03:17:48.567141785,305.8852493584524,0.0
2025-07-10 03:17:49.017254313,306.03284738213324,0.0
2025-07-10 03:17:49.467366841,306.0908056328786,0.0
2025-07-10 03:17:49.917479369,306.0616484630207,0.0
2025-07-10 03:17:50.367591897,305.94796967013707,0.0
2025-07-10 03:17:50.817704426,305.7523630518051,0.0
2025-07-10 03:17:51.267816954,305.4774224056023,0.0
2025-07-10 03:17:51.717929482,305.1257415291063,0.0
2025-07-10 03:17:52.168042010,304.6999142198944,0.0
2025-07-10 03:17:52.618154538,304.20253427554394,0.0
2025-07-10 03:17:53.068267066,303.6361954936328,0.0
2025-07-10 03:17:53.518379594,303.0034916717383,0.0
2025-07-10 03:17:53.968492123,302.3070166074375,0.0
2025-07-10 03:17:54.418604651,301.54936409830856,0.0
2025-07-10 03:17:54.868717179,300.7331279419286,0.0
2025-07-10 03:17:55.318829707,299.8609019358748,0.0
2025-07-10 03:17:55.768942235,298.9352798777253,0.0
2025-07-10 03:17:56.219054763,297.9588555650574,0.0
2025-07-10 03:17:56.669167291,296.93422279544785,0.0
2025-07-10 03:17:57.119279819,295.8639753664752,0.0
2025-07-10 03:17:57.569392348,294.75070707571643,0.0
2025-07-10 03:17:58.019504876,293.59701172074847,0.0
2025-07-10 03:17:58.469617404,292.4054830991498,0.0
2025-07-10 03:17:58.919729932,291.17871500849714,0.0
2025-07-10 03:17:59.369842460,289.91930124636855,0.0
2025-07-10 03:17:59.819954988,288.62983561034133,0.0
2025-07-10 03:18:00.270067516,287.3129118979924,0.0
2025-07-10 03:18:00.720180045,285.9711239069001,0.0
2025-07-10 03:18:01.170292573,284.6070654346416,0.0
2025-07-10 03:18:01.620405101,283.22333027879364,0.0
2025-07-10 03:18:02.070517629,281.8225122369349,0.0
2025-07-10 03:18:02.520630157,280.40720510664244,0.0
2025-07-10 03:18:02.970742685,278.9800026854929,0.0
2025-07-10 03:18:03.420855213,277.543498771065,0.0
2025-07-10 03:18:03.870967741,276.1002871609357,0.0
2025-07-10 03:18:04.321080270,274.6529616526819,0.0
2025-07-10 03:18:04.771192798,273.2041160438821,0.0
2025-07-10 03:18:05.221305326,271.75634413211344,0.0
2025-07-10 03:18:05.671417854,270.3122397149526,0.0
2025-07-10 03:18:06.121530382,268.8743965899783,0.0
2025-07-10 03:18:06.571642910,267.4454085547675,0.0
2025-07-10 03:18:07.021755438,266.02786940689697,0.0
2025-07-10 03:18:07.471867966,264.62437294394533,0.0
2025-07-10 03:18:07.921980495,263.23751296348905,0.0
2025-07-10 03:18:08.372093023,261.8698832631068,0.0
2025-07-10 03:18:08.822205551,260.52407764037525,0.0
2025-07-10 03:18:09.272318079,259.2026898928714,0.0
2025-07-10 03:18:09.722430607,257.908313818174,0.0
2025-07-10 03:18:10.172543135,256.64354321385986,0.0
2025-07-10 03:18:10.622655663,255.41097187750583,0.0
2025-07-10 03:18:11.072768192,254.21319360669057,0.0
2025-07-10 03:18:11.522880720,253.052802198991,0.0
2025-07-10 03:18:11.972993248,251.93239145198413,0.0
2025-07-10 03:18:12.423105776,250.85455516324836,0.0
2025-07-10 03:18:12.873218304,249.8218871303607,0.0
2025-07-10 03:18:13.323330832,248.8369811508982,0.0
2025-07-10 03:18:13.773443360,247.9024310224393,0.0
2025-07-10 03:18:14.223555888,247.0208305425608,0.0
2025-07-10 03:18:14.673668417,246.19477350884,0.0
2025-07-10 03:18:15.123780945,245.4268537188551,0.0
2025-07-10 03:18:15.573893473,244.7196649701829,0.0
2025-07-10 03:18:16.024006001,244.07580106040143,0.0
2025-07-10 03:18:16.474118529,243.4978557870879,0.0
2025-07-10 03:18:16.924231057,242.9884220316215,0.0
2025-07-10 03:18:17.374343585,242.5491403128343,0.0
2025-07-10 03:18:17.824456114,242.17889777660784,0.0
2025-07-10 03:18:18.274568642,241.87608689397103,0.0
2025-07-10 03:18:18.724681170,241.63910013595333,0.0
2025-07-10 03:18:19.174793698,241.4663299735835,0.0
2025-07-10 03:18:19.624906226,241.3561688778908,0.0
2025-07-10 03:18:20.075018754,241.30700931990413,0.0
2025-07-10 03:18:20.525131282,241.31724377065288,0.0
2025-07-10 03:18:20.975243810,241.38526470116597,0.0
2025-07-10 03:18:21.425356339,241.50946458247228,0.0
2025-07-10 03:18:21.875468867,241.68823588560116,0.0
2025-07-10 03:18:22.325581395,241.9199710815816,0.0
2025-07-10 03:18:22.775693923,242.20306264144264,0.0
2025-07-10 03:18:23.225806451,242.53590303621337,0.0
2025-07-10 03:18:23.675918979,242.91688473692307,0.0
2025-07-10 03:18:24.126031507,243.34440021460048,0.0
2025-07-10 03:18:24.576144036,243.81684194027503,0.0
2025-07-10 03:18:25.026256564,244.33260238497544,0.0
2025-07-10 03:18:25.476369092,244.890074019731,0.0
2025-07-10 03:18:25.926481620,245.487649315571,0.0
2025-07-10 03:18:26.376594148,246.123720743524,0.0
2025-07-10 03:18:26.826706676,246.79668077461935,0.0
2025-07-10 03:18:27.276819204,247.5049218798865,0.0
2025-07-10 03:18:27.726931732,248.24683653035385,0.0
2025-07-10 03:18:28.177044261,249.02081719705075,0.0
2025-07-10 03:18:28.627156789,249.82525635100677,0.0
2025-07-10 03:18:29.077269317,250.65854646325016,0.0
2025-07-10 03:18:29.527381845,251.5190800048104,0.0
2025-07-10 03:18:29.977494373,252.405249446717,0.0
2025-07-10 03:18:30.427606901,253.3154472599981,0.0
2025-07-10 03:18:30.877719429,254.24806591568344,0.0
2025-07-10 03:18:31.327831957,255.2014978848023,0.0
2025-07-10 03:18:31.777944486,256.174135638383,0.0
2025-07-10 03:18:32.228057014,257.1643716474554,0.0
2025-07-10 03:18:32.678169542,258.1705983830479,0.0
2025-07-10 03:18:33.128282070,259.19120831618994,0.0
2025-07-10 03:18:33.578394598,260.2245939179109,0.0
2025-07-10 03:18:34.028507126,261.2691476592391,0.0
2025-07-10 03:18:34.478619654,262.323262011204,0.0
2025-07-10 03:18:34.928732183,263.3853294448353,0.0
2025-07-10 03:18:35.378844711,264.45374243116095,0.0
2025-07-10 03:18:35.828957239,265.5268934412105,0.0
2025-07-10 03:18:36.279069767,266.6031749460137,0.0
2025-07-10 03:18:36.729182295,267.6809794165986,0.0
2025-07-10 03:18:37.179294823,268.7586993239947,0.0
2025-07-10 03:18:37.629407351,269.8347271392315,0.0
2025-07-10 03:18:38.079519879,270.9074553333373,0.0
2025-07-10 03:18:38.529632408,271.9752763773416,0.0
2025-07-10 03:18:38.979744936,273.0365827422738,0.0
2025-07-10 03:18:39.429857464,274.0897668991622,0.0
2025-07-10 03:18:39.879969992,275.13322131903635,0.0
2025-07-10 03:18:40.330082520,276.1653384729258,0.0
2025-07-10 03:18:40.780195048,277.1845108318586,0.0
2025-07-10 03:18:41.230307576,278.18913086686484,0.0
2025-07-10 03:18:41.680420105,279.1775910489726,0.0
2025-07-10 03:18:42.130532633,280.1482838492115,0.0
2025-07-10 03:18:42.580645161,281.0996017386111,0.0
2025-07-10 03:18:43.030757689,282.0299371881995,0.0
2025-07-10 03:18:43.480870217,282.9376826690062,0.0
2025-07-10 03:18:43.930982745,283.8212306520609,0.0
2025-07-10 03:18:44.381095273,284.67897360839163,0.0
2025-07-10 03:18:44.831207801,285.5093040090279,0.0
2025-07-10 03:18:45.281320330,286.31068892539963,0.0
2025-07-10 03:18:45.731432858,287.0826082039702,0.0
2025-07-10 03:18:46.181545386,287.82527158152106,0.0
2025-07-10 03:18:46.631657914,288.53890490851984,0.0
2025-07-10 03:18:47.081770442,289.2237340354333,0.0
2025-07-10 03:18:47.531882970,289.87998481272945,0.0
2025-07-10 03:18:47.981995498,290.50788309087585,0.0
2025-07-10 03:18:48.432108027,291.10765472033955,0.0
2025-07-10 03:18:48.882220555,291.67952555158814,0.0
2025-07-10 03:18:49.332333083,292.2237214350893,0.0
2025-07-10 03:18:49.782445611,292.74046822131004,0.0
2025-07-10 03:18:50.232558139,293.22999176071846,0.0
2025-07-10 03:18:50.682670667,293.69251790378127,0.0
2025-07-10 03:18:51.132783195,294.1282725009664,0.0
2025-07-10 03:18:51.582895723,294.5374814027413,0.0
2025-07-10 03:18:52.033008252,294.9203704595731,0.0
2025-07-10 03:18:52.483120780,295.27716552192953,0.0
2025-07-10 03:18:52.933233308,295.6080924402781,0.0
2025-07-10 03:18:53.383345836,295.9133770650861,0.0
2025-07-10 03:18:53.833458364,296.193245246821,0.0
2025-07-10 03:18:54.283570892,296.44792283595035,0.0
2025-07-10 03:18:54.733683420,296.67763568294146,0.0
2025-07-10 03:18:55.183795948,296.88260963826184,0.0
2025-07-10 03:18:55.633908477,297.0630705523791,0.0
2025-07-10 03:18:56.084021005,297.2192442757605,0.0
2025-07-10 03:18:56.534133533,297.3513566588736,0.0
2025-07-10 03:18:56.984246061,297.4596335521858,0.0
2025-07-10 03:18:57.434358589,297.5443008061646,0.0
2025-07-10 03:18:57.884471117,297.6055842712774,0.0
2025-07-10 03:18:58.334583645,297.6437097979916,0.0
2025-07-10 03:18:58.784696174,297.6589032367748,0.0
2025-07-10 03:18:59.234808702,297.6513904380944,0.0
2025-07-10 03:18:59.684921230,297.6213972524179,0.0
2025-07-10 03:19:00.135033758,297.56914953021266,0.0
2025-07-10 03:19:00.585146286,297.4948731219461,0.0
2025-07-10 03:19:01.035258814,297.3987938780859,0.0
2025-07-10 03:19:01.485371342,297.28113764909926,0.0
2025-07-10 03:19:01.935483870,297.1421302854538,0.0
2025-07-10 03:19:02.385596399,296.981997637617,0.0
2025-07-10 03:19:02.835708927,296.80096555605604,0.0
2025-07-10 03:19:03.285821455,296.59925989123855,0.0
2025-07-10 03:19:03.735933983,296.37710649363214,0.0
2025-07-10 03:19:04.186046511,296.1347312137042,0.0
2025-07-10 03:19:04.636159039,295.8723599019219,0.0
2025-07-10 03:19:05.086271567,295.59021840875306,0.0
2025-07-10 03:19:05.536384096,295.2885325846649,0.0
2025-07-10 03:19:05.986496624,294.9675282801249,0.0
2025-07-10 03:19:06.436609152,294.6274313456008,0.0
2025-07-10 03:19:06.886721680,294.2684676315596,0.0
2025-07-10 03:19:07.336834208,293.890862988469,0.0
2025-07-10 03:19:07.786946736,293.4948432667965,0.0
2025-07-10 03:19:08.237059264,293.0806343170094,0.0
2025-07-10 03:19:08.687171792,292.6484619895754,0.0
2025-07-10 03:19:09.137284321,292.19855213496174,0.0
2025-07-10 03:19:09.587396849,291.73113060363585,0.0
2025-07-10 03:19:10.037509377,291.2464232460654,0.0
2025-07-10 03:19:10.487621905,290.74465591271775,0.0
2025-07-10 03:19:10.937734433,290.22605445406003,0.0
2025-07-10 03:19:11.387846961,289.6908447205603,0.0
2025-07-10 03:19:11.837959489,289.1392525626856,0.0
2025-07-10 03:19:12.288072018,288.5715038309033,0.0
2025-07-10 03:19:12.738184546,287.98782437568127,0.0
2025-07-10 03:19:13.188297074,287.3884402879896,0.0
2025-07-10 03:19:13.638409602,286.7737050365888,0.0
2025-07-10 03:19:14.088522130,286.1443084838528,0.0
2025-07-10 03:19:14.538634658,285.5009953805902,0.0
2025-07-10 03:19:14.988747186,284.8445104776106,0.0
2025-07-10 03:19:15.438859714,284.1755985257228,0.0
2025-07-10 03:19:15.888972243,283.49500427573554,0.0
2025-07-10 03:19:16.339084771,282.8034724784586,0.0
2025-07-10 03:19:16.789197299,282.10174788470067,0.0
2025-07-10 03:19:17.239309827,281.3905752452705,0.0
2025-07-10 03:19:17.689422355,280.67069931097785,0.0
2025-07-10 03:19:18.139534883,279.9428648326316,0.0
2025-07-10 03:19:18.589647411,279.2078165610402,0.0
2025-07-10 03:19:19.039759939,278.4662992470137,0.0
2025-07-10 03:19:19.489872468,277.7190576413607,0.0
2025-07-10 03:19:19.939984996,276.9668364948899,0.0
2025-07-10 03:19:20.390097524,276.21038055841115,0.0
2025-07-10 03:19:20.840210052,275.45043458273307,0.0
2025-07-10 03:19:21.290322580,274.68774331866456,0.0
2025-07-10 03:19:21.740435108,273.9230515170152,0.0
2025-07-10 03:19:22.190547636,273.15710392859387,0.0
2025-07-10 03:19:22.640660165,272.3906453042093,0.0
2025-07-10 03:19:23.090772693,271.62442039467106,0.0
2025-07-10 03:19:23.540885221,270.8591739507878,0.0
2025-07-10 03:19:23.990997749,270.09565072336926,0.0
2025-07-10 03:19:24.441110277,269.334595463224,0.0
2025-07-10 03:19:24.891222805,268.57675292116085,0.0
2025-07-10 03:19:25.341335333,267.8228678479896,0.0
2025-07-10 03:19:25.791447861,267.0736849945189,0.0
2025-07-10 03:19:26.241560390,266.3299491115576,0.0
2025-07-10 03:19:26.691672918,265.5924049499154,0.0
2025-07-10 03:19:27.141785446,264.861797260401,0.0
2025-07-10 03:19:27.591897974,264.13887079382323,0.0
2025-07-10 03:19:28.042010502,263.42437030099177,0.0
2025-07-10 03:19:28.492123030,262.7190405327154,0.0
2025-07-10 03:19:28.942235558,262.02362623980287,0.0
2025-07-10 03:19:29.392348087,261.33887217306386,0.0
2025-07-10 03:19:29.842460615,260.6655230833072,0.0
2025-07-10 03:19:30.292573143,260.0043237213417,0.0
2025-07-10 03:19:30.742685671,259.3560188379768,0.0
2025-07-10 03:19:31.192798199,258.7213531840216,0.0
2025-07-10 03:19:31.642910727,258.10107151028467,0.0
2025-07-10 03:19:32.093023255,257.49591856757576,0.0
2025-07-10 03:19:32.543135783,256.9066391067033,0.0
2025-07-10 03:19:32.993248312,256.33397787847707,0.0
2025-07-10 03:19:33.443360840,255.7786796337057,0.0
2025-07-10 03:19:33.893473368,255.2414891231981,0.0
2025-07-10 03:19:34.343585896,254.72315109776392,0.0
2025-07-10 03:19:34.793698424,254.22441030821184,0.0
2025-07-10 03:19:35.243810952,253.7460115053508,0.0
2025-07-10 03:19:35.693923480,253.28869943999035,0.0
2025-07-10 03:19:36.144036009,252.8532188629393,0.0
2025-07-10 03:19:36.594148537,252.44031452500656,0.0
2025-07-10 03:19:37.044261065,252.0507311770016,0.0
2025-07-10 03:19:37.494373593,251.68521356973312,0.0
2025-07-10 03:19:37.944486121,251.3445064540104,0.0
2025-07-10 03:19:38.394598649,251.02935458064252,0.0
2025-07-10 03:19:38.844711177,250.7405027004386,0.0
2025-07-10 03:19:39.294823705,250.4786955642075,0.0
2025-07-10 03:19:39.744936234,250.2446779227585,0.0
2025-07-10 03:19:40.195048762,250.03919452690064,0.0
2025-07-10 03:19:40.645161290,249.86299012744297,0.0
2025-07-10 03:19:41.095273818,249.71680947519465,0.0
2025-07-10 03:19:41.545386346,249.6013290343969,0.0
2025-07-10 03:19:41.995498874,249.5164006616131,0.0
2025-07-10 03:19:42.445611402,249.4613292203768,0.0
2025-07-10 03:19:42.895723930,249.43540976000943,0.0
2025-07-10 03:19:43.345836459,249.4379373298325,0.0
2025-07-10 03:19:43.795948987,249.46820697916732,0.0
2025-07-10 03:19:44.246061515,249.5255137573355,0.0
2025-07-10 03:19:44.696174043,249.6091527136582,0.0
2025-07-10 03:19:45.146286571,249.718418897457,0.0
2025-07-10 03:19:45.596399099,249.85260735805332,0.0
2025-07-10 03:19:46.046511627,250.0110131447685,0.0
