timestamp,actual,predicted,error
2025-07-10 03:16:35.648912228,163.404943287904,211.22441554488677,-47.81947225698278
2025-07-10 03:16:36.099024756,163.7812005467386,210.50468783936657,-46.723487292627965
2025-07-10 03:16:36.549137284,164.11111808797594,209.76235457143895,-45.65123648346301
2025-07-10 03:16:36.999249812,164.39106759096785,208.9971943868813,-44.60612679591344
2025-07-10 03:16:37.449362340,164.6174207350664,208.20898593147055,-43.59156519640416
2025-07-10 03:16:37.899474868,164.78654919962327,207.39750785098454,-42.61095865136127
2025-07-10 03:16:38.349587396,164.8948246639904,206.56253879120018,-41.66771412720979
2025-07-10 03:16:38.799699924,164.93861880751984,205.7038573978947,-40.76523859037485
2025-07-10 03:16:39.249812453,164.9143033095633,204.82124231684568,-39.906939007282375
2025-07-10 03:16:39.699924981,164.8182498494728,203.91447219383025,-39.09622234435744
2025-07-10 03:16:40.150037509,164.64687867995087,202.98334538904194,-38.33646670909107
2025-07-10 03:16:40.600150037,164.3995244547417,202.0288431276639,-37.62931867292218
2025-07-10 03:16:41.050262565,164.08003914920377,201.05378007561137,-36.9737409264076
2025-07-10 03:16:41.500375093,163.6926633255009,200.06112861413132,-36.36846528863043
2025-07-10 03:16:41.950487621,163.2416375457975,199.05386112447187,-35.81222357867438
2025-07-10 03:16:42.400600150,162.73120237225737,198.03494998787997,-35.3037476156226
2025-07-10 03:16:42.850712678,162.16559836704462,197.00736758560294,-34.84176921855831
2025-07-10 03:16:43.300825206,161.54906609232307,195.97408629888787,-34.425020206564795
2025-07-10 03:16:43.750937734,160.88584611025712,194.9380785089827,-34.05223239872558
2025-07-10 03:16:44.201050262,160.18017898301065,193.90231659713444,-33.722137614123795
2025-07-10 03:16:44.651162790,159.4363052727474,192.86977294459024,-33.433467671842834
2025-07-10 03:16:45.101275318,158.65846554163195,191.84341993259798,-33.18495439096603
2025-07-10 03:16:45.551387846,157.85090035182802,190.8262299424047,-32.97532959057668
2025-07-10 03:16:46.001500375,157.01785026549948,189.82117535525745,-32.803325089757976
2025-07-10 03:16:46.451612903,156.1635558448108,188.8312285524042,-32.667672707593425
2025-07-10 03:16:46.901725431,155.29225765192575,187.859361915092,-32.56710426316624
2025-07-10 03:16:47.351837959,154.40819624900817,186.90854782456788,-32.500351575559705
2025-07-10 03:16:47.801950487,153.51561219822256,185.9817586620798,-32.46614646385726
2025-07-10 03:16:48.252063015,152.6187460617327,185.08196680887482,-32.46322074714212
2025-07-10 03:16:48.702175543,151.72183840170268,184.21214464620024,-32.49030624449756
2025-07-10 03:16:49.152288072,150.82912978029623,183.37526455530323,-32.546134775007005
2025-07-10 03:16:49.602400600,149.94486075967788,182.57429891743155,-32.62943815775367
2025-07-10 03:16:50.052513128,149.07327190201144,181.8122201138324,-32.73894821182097
2025-07-10 03:16:50.502625656,148.21860376946069,181.09200052575284,-32.87339675629215
2025-07-10 03:16:50.952738184,147.3850969241902,180.41661253444073,-33.03151561025052
2025-07-10 03:16:51.402850712,146.57699192836367,179.78902852114305,-33.212036592779384
2025-07-10 03:16:51.852963240,145.79852934414495,179.21222086710713,-33.41369152296218
2025-07-10 03:16:52.303075768,145.05394973369852,178.68916195358062,-33.635212219882106
2025-07-10 03:16:52.753188297,144.34749365918825,178.22282416181065,-33.875330502622404
2025-07-10 03:16:53.203300825,143.68340168277788,177.8161798730445,-34.132778190266606
2025-07-10 03:16:53.653413353,143.06591436663194,177.47220146852976,-34.40628710189782
2025-07-10 03:16:54.103525881,142.49927227291417,177.19386132951357,-34.6945890565994
2025-07-10 03:16:54.553638409,141.98771596378862,176.98413183724338,-34.996415873454765
2025-07-10 03:16:55.003750937,141.53548600141926,176.84598537296645,-35.310499371547195
2025-07-10 03:16:55.453863465,141.14682294797032,176.78239431793028,-35.63557136995996
2025-07-10 03:16:55.903975993,140.82596736560575,176.79633105338206,-35.97036368777631
2025-07-10 03:16:56.354088522,140.57715981648948,176.89076796056924,-36.31360814407975
2025-07-10 03:16:56.804201050,140.40464086278573,177.06867742073914,-36.66403655795341
2025-07-10 03:16:57.254313578,140.3126510666584,177.33303181513907,-37.020380748480676
2025-07-10 03:16:57.704426106,140.30543099027156,177.68680352501653,-37.38137253474497
2025-07-10 03:16:58.154538634,140.38722119578924,178.1329649316186,-37.745743735829365
2025-07-10 03:16:58.604651162,140.56111119918788,178.67349084628944,-38.11237964710156
2025-07-10 03:16:59.054763690,140.8246661438515,179.30556830739548,-38.48090216354399
2025-07-10 03:16:59.504876219,141.17379583189248,180.02494972917543,-38.851153897282956
2025-07-10 03:16:59.954988747,141.60440975632443,180.8273872579838,-39.22297750165936
2025-07-10 03:17:00.405101275,142.11241741016087,181.70863304017476,-39.59621563001389
2025-07-10 03:17:00.855213803,142.69372828641548,182.6644392221029,-39.970710935687435
2025-07-10 03:17:01.305326331,143.3442518781015,183.6905579501219,-40.34630607202041
2025-07-10 03:17:01.755438859,144.05989767823257,184.7827413705863,-40.722843692353734
2025-07-10 03:17:02.205551387,144.8365751798225,185.93674162985067,-41.10016645002818
2025-07-10 03:17:02.655663915,145.67019387588428,187.14831087426867,-41.478116998384394
2025-07-10 03:17:03.105776444,146.5566632594317,188.41320125019473,-41.85653799076303
2025-07-10 03:17:03.555888972,147.49189282347854,189.7271649039836,-42.23527208050507
2025-07-10 03:17:04.006001500,148.47179206103783,191.08595398198884,-42.614161920951005
2025-07-10 03:17:04.456114028,149.49227046512323,192.4853206305649,-42.99305016544167
2025-07-10 03:17:04.906226556,150.54923752874876,193.92101699606656,-43.37177946731779
2025-07-10 03:17:05.356339084,151.63860274492723,195.38879522484717,-43.750192479919946
2025-07-10 03:17:05.806451612,152.75627560667243,196.8844074632615,-44.12813185658908
2025-07-10 03:17:06.256564141,153.89816560699794,198.40360585766376,-44.50544025066583
2025-07-10 03:17:06.706676669,155.0601822389176,199.9421425544086,-44.881960315491
2025-07-10 03:17:07.156789197,156.2382349954443,201.4957696998495,-45.2575347044052
2025-07-10 03:17:07.606901725,157.42823336959182,203.060239440341,-45.632006070749185
2025-07-10 03:17:08.057014253,158.62608685437408,204.6313039222379,-46.00521706786381
2025-07-10 03:17:08.507126781,159.82770494280396,206.20471529189354,-46.37701034908957
2025-07-10 03:17:08.957239309,161.02899712789522,207.7762256956626,-46.747228567767365
2025-07-10 03:17:09.407351837,162.2258729026618,209.34158727989984,-47.11571437723805
2025-07-10 03:17:09.857464366,163.4142417601165,210.89655219095852,-47.482310430842006
2025-07-10 03:17:10.307576894,164.5900131932733,212.43687257519346,-47.846859381920154
2025-07-10 03:17:10.757689422,165.74909669514585,213.9583005789592,-48.20920388381336
2025-07-10 03:17:11.207801950,166.88740175874716,215.4565883486093,-48.56918658986214
2025-07-10 03:17:11.657914478,168.00083787709102,216.92748803049827,-48.92665015340725
2025-07-10 03:17:12.108027006,169.08531454319103,218.3667517709805,-49.28143722778947
2025-07-10 03:17:12.558139534,170.1367412500609,219.77013171641056,-49.63339046634965
2025-07-10 03:17:13.008252063,171.15102749071366,221.13338001314193,-49.98235252242827
2025-07-10 03:17:13.458364591,172.12408275816307,222.45224880752932,-50.328166049366246
2025-07-10 03:17:13.908477119,173.05181654542292,223.7224902459272,-50.67067370050427
2025-07-10 03:17:14.358589647,173.9301383455062,224.93985647468924,-51.00971812918303
2025-07-10 03:17:14.808702175,174.75495765142676,226.10009964017,-51.34514198874322
2025-07-10 03:17:15.258814703,175.5221839561983,227.19897188872397,-51.676787932525684
2025-07-10 03:17:15.708927231,176.22772675283386,228.23222536670494,-52.00449861387108
2025-07-10 03:17:16.159039759,176.86749553434726,229.1956122204674,-52.328116686120154
2025-07-10 03:17:16.609152288,177.43760111336388,230.08506569688132,-52.64746458351743
2025-07-10 03:17:17.059264816,177.9379281131947,230.89991383905374,-52.96198572585905
2025-07-10 03:17:17.509377344,178.37171275587315,231.64249967830455,-53.2707869224314
2025-07-10 03:17:17.959489872,178.7423077678377,232.31527104949234,-53.57296328165464
2025-07-10 03:17:18.409602400,179.05306587552673,232.92067578747609,-53.86760991194936
2025-07-10 03:17:18.859714928,179.3073398053785,233.46116172711413,-54.15382192173564
2025-07-10 03:17:19.309827456,179.50848228383146,233.93917670326525,-54.43069441943379
2025-07-10 03:17:19.759939984,179.65984603732397,234.35716855078823,-54.69732251346426
2025-07-10 03:17:20.210052513,179.7647837922944,234.71758510454163,-54.95280131224723
2025-07-10 03:17:20.660165041,179.82664827518113,235.0228741993842,-55.19622592420308
2025-07-10 03:17:21.110277569,179.8487922124225,235.27548367017468,-55.426691457752185
2025-07-10 03:17:21.560390097,179.8345683304569,235.47786135177165,-55.64329302131475
2025-07-10 03:17:22.010502625,179.7873293557227,235.63245507903383,-55.84512572331113
2025-07-10 03:17:22.460615153,179.71042801465828,235.74171268682,-56.03128467216172
2025-07-10 03:17:22.910727681,179.60721703370203,235.80808200998868,-56.20086497628665
2025-07-10 03:17:23.360840210,179.48104913929234,235.8340108833987,-56.35296174410635
2025-07-10 03:17:23.810952738,179.33527705786756,235.82194714190874,-56.48667008404118
2025-07-10 03:17:24.261065266,179.17325351586592,235.77433862037736,-56.60108510451144
2025-07-10 03:17:24.711177794,178.9983312397261,235.69363315366343,-56.69530191393733
2025-07-10 03:17:25.161290322,178.8138629558862,235.58227857662553,-56.76841562073932
2025-07-10 03:17:25.611402850,178.62320139078471,235.4427227241223,-56.819521333337576
2025-07-10 03:17:26.061515378,178.42969927086,235.2774134310125,-56.84771416015249
2025-07-10 03:17:26.511627906,178.23670932255047,235.08879853215484,-56.85208920960437
2025-07-10 03:17:26.961740435,178.04758427229436,234.87932586240788,-56.83174159011352
2025-07-10 03:17:27.411852963,177.86567684653022,234.65144325663047,-56.78576641010025
2025-07-10 03:17:27.861965491,177.69433977169626,234.4075985496812,-56.71325877798495
2025-07-10 03:17:28.312078019,177.53692577423095,234.15023957641878,-56.61331380218783
2025-07-10 03:17:28.762190547,177.3967875805727,233.88181417170202,-56.485026591129326
2025-07-10 03:17:29.212303075,177.27727791715978,233.60477017038934,-56.327492253229565
2025-07-10 03:17:29.662415603,177.18174951043056,233.32155540733953,-56.13980589690897
2025-07-10 03:17:30.112528132,177.1135550868236,233.03461771741144,-55.92106263058784
2025-07-10 03:17:30.562640660,177.07604737277705,232.74640493546366,-55.670357562686604
2025-07-10 03:17:31.012753188,177.07257909472935,232.4593648963548,-55.38678580162545
2025-07-10 03:17:31.462865716,177.10650297911894,232.17594543494354,-55.0694424558246
2025-07-10 03:17:31.912978244,177.18117175238413,231.89859438608872,-54.71742263370459
2025-07-10 03:17:32.363090772,177.29993814096326,231.62975958464895,-54.32982144368569
2025-07-10 03:17:32.813203300,177.46615487129483,231.37188886548287,-53.90573399418804
2025-07-10 03:17:33.263315828,177.68317466981705,231.1274300634492,-53.44425539363215
2025-07-10 03:17:33.713428357,177.95435026296843,230.89883101340666,-52.94448075043823
2025-07-10 03:17:34.163540885,178.28303437718733,230.68853955021382,-52.405505173026484
2025-07-10 03:17:34.613653413,178.67257581916385,230.4990013858778,-51.82642556671394
2025-07-10 03:17:35.063765941,179.12461839921127,230.33173884284258,-51.20712044363131
2025-07-10 03:17:35.513878469,179.63644174275433,230.18591069437932,-50.54946895162499
2025-07-10 03:17:35.963990997,180.20463710472376,230.06030290702628,-49.855665802302525
2025-07-10 03:17:36.414103525,180.8257957400508,229.9537014473216,-49.1279057072708
2025-07-10 03:17:36.864216054,181.49650890366664,229.86489228180366,-48.368383378137025
2025-07-10 03:17:37.314328582,182.21336785050252,229.7926613770105,-47.57929352650797
2025-07-10 03:17:37.764441110,182.9729638354892,229.73579469948044,-46.76283086399124
2025-07-10 03:17:38.214553638,183.77188811355794,229.69307821575165,-45.92119010219372
2025-07-10 03:17:38.664666166,184.6067319396401,229.66329789236238,-45.05656595272228
2025-07-10 03:17:39.114778694,185.47408656866634,229.6452396958509,-44.17115312718457
2025-07-10 03:17:39.564891222,186.37054325556787,229.63768959275532,-43.267146337187455
2025-07-10 03:17:40.015003750,187.29269325527625,229.63943354961395,-42.34674029433771
2025-07-10 03:17:40.465116279,188.237127822722,229.64925753296504,-41.41212971024305
2025-07-10 03:17:40.915228807,189.20043821283636,229.6659475093466,-40.46550929651025
2025-07-10 03:17:41.365341335,190.17921568055087,229.68828944529707,-39.509073764746205
2025-07-10 03:17:41.815453863,191.17005148079602,229.71506930735455,-38.545017826558535
2025-07-10 03:17:42.265566391,192.1695368685032,229.74507306205732,-37.575536193554115
2025-07-10 03:17:42.715678919,193.1742630986035,229.77708667594362,-36.60282357734013
2025-07-10 03:17:43.165791447,194.18082142602836,229.80989611555162,-35.629074689523264
2025-07-10 03:17:43.615903975,195.18580310570826,229.84228734741953,-34.65648424171127
2025-07-10 03:17:44.066016504,196.18579939257458,229.87304633808557,-33.68724694551099
2025-07-10 03:17:44.516129032,197.17740154155877,229.90095905408805,-32.72355751252928
2025-07-10 03:17:44.966241560,198.15720080759138,229.9248114619651,-31.767610654373726
2025-07-10 03:17:45.416354088,199.12178844560373,229.94338952825493,-30.8216010826512
2025-07-10 03:17:45.866466616,200.06775571052725,229.95547921949586,-29.887723508968605
2025-07-10 03:17:46.316579144,200.99169385729246,229.95986650222596,-28.968172644933503
2025-07-10 03:17:46.766691672,201.89019414083072,229.9553373429836,-28.065143202152882
2025-07-10 03:17:47.216804201,202.7598478160735,229.94067770830682,-27.180829892233334
2025-07-10 03:17:47.666916729,203.59724613795132,229.91467356473407,-26.317427426782757
2025-07-10 03:17:48.117029257,204.39898036139553,229.87611087880344,-25.477130517407915
2025-07-10 03:17:48.567141785,205.16164174133726,229.8237756170531,-24.662133875715824
2025-07-10 03:17:49.017254313,205.8818215327078,229.75645374602132,-23.874632213313532
2025-07-10 03:17:49.467366841,206.5561109904379,229.67293123224636,-23.116820241808455
2025-07-10 03:17:49.917479369,207.1811013694588,229.57199404226645,-22.390892672807666
2025-07-10 03:17:50.367591897,207.75338392470178,229.45242814261965,-21.699044217917873
2025-07-10 03:17:50.817704426,208.2695499110977,229.31301949984442,-21.043469588746717
2025-07-10 03:17:51.267816954,208.7261905835777,229.15255408047875,-20.426363496901047
2025-07-10 03:17:51.717929482,209.1198971970731,228.96981785106104,-19.849920653987937
2025-07-10 03:17:52.168042010,209.44726100651474,228.76359677812943,-19.31633577161469
2025-07-10 03:17:52.618154538,209.70487326683386,228.53267682822212,-18.827803561388265
2025-07-10 03:17:53.068267066,209.88981213026636,228.27606706654026,-18.3862549362739
2025-07-10 03:17:53.518379594,210.0032881282721,227.9946700341184,-17.99138190584631
2025-07-10 03:17:53.968492123,210.0485956504524,227.6903431057117,-17.641747455259292
2025-07-10 03:17:54.418604651,210.0290450410598,227.36495096657245,-17.335905925512662
2025-07-10 03:17:54.868717179,209.9479466443463,227.02035830195285,-17.07241165760655
2025-07-10 03:17:55.318829707,209.80861080456438,226.65842979710527,-16.84981899254089
2025-07-10 03:17:55.768942235,209.6143478659662,226.2810301372819,-16.666682271315693
2025-07-10 03:17:56.219054763,209.368468172804,225.89002400773484,-16.521555834930837
2025-07-10 03:17:56.669167291,209.0742820693303,225.4872760937167,-16.412994024386393
2025-07-10 03:17:57.119279819,208.73509989979715,225.07465108047953,-16.339551180682378
2025-07-10 03:17:57.569392348,208.35423200845688,224.6540136532755,-16.299781644818637
2025-07-10 03:17:58.019504876,207.93498873956182,224.22722849735712,-16.2922397577953
2025-07-10 03:17:58.469617404,207.4806804373642,223.79616029797646,-16.315479860612243
