timestamp,actual,predicted
2025-07-10 03:15:45.236309077,79.4253001863288,0.0
2025-07-10 03:15:45.686421605,79.4512847456459,0.0
2025-07-10 03:15:46.136534133,79.47469332386798,0.0
2025-07-10 03:15:46.586646661,79.4953127725588,0.0
2025-07-10 03:15:47.036759189,79.51292994328223,0.0
2025-07-10 03:15:47.486871717,79.52733168760197,0.0
2025-07-10 03:15:47.936984246,79.53830485708181,0.0
2025-07-10 03:15:48.387096774,79.54563630328553,0.0
2025-07-10 03:15:48.837209302,79.54911287777689,0.0
2025-07-10 03:15:49.287321830,79.54852143211968,0.0
2025-07-10 03:15:49.737434358,79.54364881787768,0.0
2025-07-10 03:15:50.187546886,79.53428188661462,0.0
2025-07-10 03:15:50.637659414,79.52020748989433,0.0
2025-07-10 03:15:51.087771942,79.50121247928054,0.0
2025-07-10 03:15:51.537884471,79.47708370633705,0.0
2025-07-10 03:15:51.987996999,79.44760802262766,0.0
2025-07-10 03:15:52.438109527,79.41257227971607,0.0
2025-07-10 03:15:52.888222055,79.37176332916613,0.0
2025-07-10 03:15:53.338334583,79.32496802254154,0.0
2025-07-10 03:15:53.788447111,79.27197321140613,0.0
2025-07-10 03:15:54.238559639,79.21256574732368,0.0
2025-07-10 03:15:54.688672168,79.14653248185789,0.0
2025-07-10 03:15:55.138784696,79.07366026657263,0.0
2025-07-10 03:15:55.588897224,78.99373595303162,0.0
2025-07-10 03:15:56.039009752,78.90654639279862,0.0
2025-07-10 03:15:56.489122280,78.81189000853588,0.0
2025-07-10 03:15:56.939234808,78.70979602545653,0.0
2025-07-10 03:15:57.389347336,78.60050639751847,0.0
2025-07-10 03:15:57.839459864,78.48427102748035,0.0
2025-07-10 03:15:58.289572393,78.3613398181007,0.0
2025-07-10 03:15:58.739684921,78.231962672138,0.0
2025-07-10 03:15:59.189797449,78.09638949235085,0.0
2025-07-10 03:15:59.639909977,77.95487018149784,0.0
2025-07-10 03:16:00.090022505,77.80765464233737,0.0
2025-07-10 03:16:00.540135033,77.65499277762817,0.0
2025-07-10 03:16:00.990247561,77.49713449012863,0.0
2025-07-10 03:16:01.440360090,77.33432968259743,0.0
2025-07-10 03:16:01.890472618,77.16682825779307,0.0
2025-07-10 03:16:02.340585146,76.994880118474,0.0
2025-07-10 03:16:02.790697674,76.81873516739894,0.0
2025-07-10 03:16:03.240810202,76.63864330732636,0.0
2025-07-10 03:16:03.690922730,76.45485444101469,0.0
2025-07-10 03:16:04.141035258,76.26761847122268,0.0
2025-07-10 03:16:04.591147786,76.07718530070876,0.0
2025-07-10 03:16:05.041260315,75.88380483223145,0.0
2025-07-10 03:16:05.491372843,75.68772696854943,0.0
2025-07-10 03:16:05.941485371,75.48920161242116,0.0
2025-07-10 03:16:06.391597899,75.28847866660509,0.0
2025-07-10 03:16:06.841710427,75.08580803385996,0.0
2025-07-10 03:16:07.291822955,74.88143961694422,0.0
2025-07-10 03:16:07.741935483,74.67562331861636,0.0
2025-07-10 03:16:08.192048012,74.46860904163508,0.0
2025-07-10 03:16:08.642160540,74.26064668875874,0.0
2025-07-10 03:16:09.092273068,74.05198616274608,0.0
2025-07-10 03:16:09.542385596,73.84287736635557,0.0
2025-07-10 03:16:09.992498124,73.63357020234564,0.0
2025-07-10 03:16:10.442610652,73.42431457347503,0.0
2025-07-10 03:16:10.892723180,73.2153603825022,0.0
2025-07-10 03:16:11.342835708,73.0069575321856,0.0
2025-07-10 03:16:11.792948237,72.79935592528396,0.0
2025-07-10 03:16:12.243060765,72.59280546455575,0.0
2025-07-10 03:16:12.693173293,72.38755605275942,0.0
2025-07-10 03:16:13.143285821,72.18385759265371,0.0
2025-07-10 03:16:13.593398349,71.98195998699703,0.0
2025-07-10 03:16:14.043510877,71.78211313854787,0.0
2025-07-10 03:16:14.493623405,71.58456695006498,0.0
2025-07-10 03:16:14.943735933,71.38957132430679,0.0
2025-07-10 03:16:15.393848462,71.19737616403178,0.0
2025-07-10 03:16:15.843960990,71.00823137199863,0.0
2025-07-10 03:16:16.294073518,70.82238685096584,0.0
2025-07-10 03:16:16.744186046,70.64009250369187,0.0
2025-07-10 03:16:17.194298574,70.46159823293543,0.0
2025-07-10 03:16:17.644411102,70.2871539414549,0.0
2025-07-10 03:16:18.094523630,70.11700953200896,0.0
2025-07-10 03:16:18.544636159,69.95141490735614,0.0
2025-07-10 03:16:18.994748687,69.79061997025487,0.0
2025-07-10 03:16:19.444861215,69.63487462346384,0.0
2025-07-10 03:16:19.894973743,69.48442876974156,0.0
2025-07-10 03:16:20.345086271,69.33953231184645,0.0
2025-07-10 03:16:20.795198799,69.20043515253727,0.0
2025-07-10 03:16:21.245311327,69.06738719457246,0.0
2025-07-10 03:16:21.695423855,68.94063834071048,0.0
2025-07-10 03:16:22.145536384,68.82043849371004,0.0
2025-07-10 03:16:22.595648912,68.70703755632962,0.0
2025-07-10 03:16:23.045761440,68.60068543132769,0.0
2025-07-10 03:16:23.495873968,68.50163202146294,0.0
2025-07-10 03:16:23.945986496,68.41012722949384,0.0
2025-07-10 03:16:24.396099024,68.32642095134418,0.0
2025-07-10 03:16:24.846211552,68.25068697563155,0.0
2025-07-10 03:16:25.296324081,68.1828345105321,0.0
2025-07-10 03:16:25.746436609,68.1227153066295,0.0
2025-07-10 03:16:26.196549137,68.07018111450739,0.0
2025-07-10 03:16:26.646661665,68.02508368474935,0.0
2025-07-10 03:16:27.096774193,67.98727476793908,0.0
2025-07-10 03:16:27.546886721,67.9566061146602,0.0
2025-07-10 03:16:27.996999249,67.93292947549634,0.0
2025-07-10 03:16:28.447111777,67.91609660103114,0.0
2025-07-10 03:16:28.897224306,67.90595924184827,0.0
2025-07-10 03:16:29.347336834,67.90236914853129,0.0
2025-07-10 03:16:29.797449362,67.90517807166393,0.0
2025-07-10 03:16:30.247561890,67.91423776182977,0.0
2025-07-10 03:16:30.697674418,67.92939996961249,0.0
2025-07-10 03:16:31.147786946,67.9505164455957,0.0
2025-07-10 03:16:31.597899474,67.97743894036304,0.0
2025-07-10 03:16:32.048012003,68.01001920449818,0.0
2025-07-10 03:16:32.498124531,68.0481089885847,0.0
2025-07-10 03:16:32.948237059,68.09156004320629,0.0
2025-07-10 03:16:33.398349587,68.14022411894658,0.0
2025-07-10 03:16:33.848462115,68.19395296638919,0.0
2025-07-10 03:16:34.298574643,68.25259833611779,0.0
2025-07-10 03:16:34.748687171,68.31601197871598,0.0
2025-07-10 03:16:35.198799699,68.38404564476741,0.0
2025-07-10 03:16:35.648912228,68.45655108485576,0.0
2025-07-10 03:16:36.099024756,68.53338004956461,0.0
2025-07-10 03:16:36.549137284,68.61438428947764,0.0
2025-07-10 03:16:36.999249812,68.69941555517846,0.0
2025-07-10 03:16:37.449362340,68.78832559725075,0.0
2025-07-10 03:16:37.899474868,68.88096616627807,0.0
2025-07-10 03:16:38.349587396,68.97718901284418,0.0
2025-07-10 03:16:38.799699924,69.07684588753261,0.0
2025-07-10 03:16:39.249812453,69.179788540927,0.0
2025-07-10 03:16:39.699924981,69.28586872361113,0.0
2025-07-10 03:16:40.150037509,69.39493818616845,0.0
2025-07-10 03:16:40.600150037,69.50684867918271,0.0
2025-07-10 03:16:41.050262565,69.62145195323757,0.0
2025-07-10 03:16:41.500375093,69.73859975891655,0.0
2025-07-10 03:16:41.950487621,69.85814384680339,0.0
2025-07-10 03:16:42.400600150,69.97993596748175,0.0
2025-07-10 03:16:42.850712678,70.10382787153515,0.0
2025-07-10 03:16:43.300825206,70.22967130954737,0.0
2025-07-10 03:16:43.750937734,70.35731803210192,0.0
2025-07-10 03:16:44.201050262,70.4866197897825,0.0
2025-07-10 03:16:44.651162790,70.6174283331728,0.0
2025-07-10 03:16:45.101275318,70.74959541285635,0.0
2025-07-10 03:16:45.551387846,70.88297277941685,0.0
2025-07-10 03:16:46.001500375,71.01741218343798,0.0
2025-07-10 03:16:46.451612903,71.15276537550328,0.0
2025-07-10 03:16:46.901725431,71.28888410619643,0.0
2025-07-10 03:16:47.351837959,71.42562012610117,0.0
2025-07-10 03:16:47.801950487,71.56282518580096,0.0
2025-07-10 03:16:48.252063015,71.70035103587954,0.0
2025-07-10 03:16:48.702175543,71.83804942692059,0.0
2025-07-10 03:16:49.152288072,71.97577210950764,0.0
2025-07-10 03:16:49.602400600,72.1133708342244,0.0
2025-07-10 03:16:50.052513128,72.25069735165454,0.0
2025-07-10 03:16:50.502625656,72.3876034123816,0.0
2025-07-10 03:16:50.952738184,72.52394076698931,0.0
2025-07-10 03:16:51.402850712,72.65956116606122,0.0
2025-07-10 03:16:51.852963240,72.79431636018104,0.0
2025-07-10 03:16:52.303075768,72.92805809993243,0.0
2025-07-10 03:16:52.753188297,73.06064112925264,0.0
2025-07-10 03:16:53.203300825,73.19197237662293,0.0
2025-07-10 03:16:53.653413353,73.322003095975,0.0
2025-07-10 03:16:54.103525881,73.45068594963591,0.0
2025-07-10 03:16:54.553638409,73.57797359993293,0.0
2025-07-10 03:16:55.003750937,73.70381870919326,0.0
2025-07-10 03:16:55.453863465,73.82817393974402,0.0
2025-07-10 03:16:55.903975993,73.95099195391239,0.0
2025-07-10 03:16:56.354088522,74.07222541402564,0.0
2025-07-10 03:16:56.804201050,74.19182698241082,0.0
2025-07-10 03:16:57.254313578,74.30974932139519,0.0
2025-07-10 03:16:57.704426106,74.42594509330596,0.0
2025-07-10 03:16:58.154538634,74.54036696047021,0.0
2025-07-10 03:16:58.604651162,74.65296758521521,0.0
2025-07-10 03:16:59.054763690,74.76369962986813,0.0
2025-07-10 03:16:59.504876219,74.87251575675609,0.0
2025-07-10 03:16:59.954988747,74.97936862820636,0.0
2025-07-10 03:17:00.405101275,75.08421090654602,0.0
2025-07-10 03:17:00.855213803,75.18699525410233,0.0
2025-07-10 03:17:01.305326331,75.28767433320246,0.0
2025-07-10 03:17:01.755438859,75.38620080617355,0.0
2025-07-10 03:17:02.205551387,75.48252733534278,0.0
2025-07-10 03:17:02.655663915,75.57660658303743,0.0
2025-07-10 03:17:03.105776444,75.66839121158456,0.0
2025-07-10 03:17:03.555888972,75.75783388331139,0.0
2025-07-10 03:17:04.006001500,75.84488726054516,0.0
2025-07-10 03:17:04.456114028,75.92950400561296,0.0
2025-07-10 03:17:04.906226556,76.01163678084201,0.0
2025-07-10 03:17:05.356339084,76.09123824855952,0.0
2025-07-10 03:17:05.806451612,76.16826107109263,0.0
2025-07-10 03:17:06.256564141,76.24265791076851,0.0
2025-07-10 03:17:06.706676669,76.31438142991442,0.0
2025-07-10 03:17:07.156789197,76.38338429085744,0.0
2025-07-10 03:17:07.606901725,76.44961915592484,0.0
2025-07-10 03:17:08.057014253,76.51303868744371,0.0
2025-07-10 03:17:08.507126781,76.5735955477413,0.0
2025-07-10 03:17:08.957239309,76.63124239914478,0.0
2025-07-10 03:17:09.407351837,76.68593190398128,0.0
2025-07-10 03:17:09.857464366,76.73761672457806,0.0
2025-07-10 03:17:10.307576894,76.78624952326227,0.0
2025-07-10 03:17:10.757689422,76.83178296236106,0.0
2025-07-10 03:17:11.207801950,76.87416970420162,0.0
2025-07-10 03:17:11.657914478,76.9133624111112,0.0
2025-07-10 03:17:12.108027006,76.94931374541689,0.0
2025-07-10 03:17:12.558139534,76.9819763694459,0.0
2025-07-10 03:17:13.008252063,77.01130294552543,0.0
2025-07-10 03:17:13.458364591,77.03724613598264,0.0
2025-07-10 03:17:13.908477119,77.05975860314472,0.0
2025-07-10 03:17:14.358589647,77.07879300933887,0.0
2025-07-10 03:17:14.808702175,77.09430201689223,0.0
2025-07-10 03:17:15.258814703,77.10623828813202,0.0
2025-07-10 03:17:15.708927231,77.11455448538537,0.0
2025-07-10 03:17:16.159039759,77.11920327097951,0.0
2025-07-10 03:17:16.609152288,77.12013730724163,0.0
2025-07-10 03:17:17.059264816,77.11730925649886,0.0
2025-07-10 03:17:17.509377344,77.11067178107841,0.0
2025-07-10 03:17:17.959489872,77.10017754330747,0.0
2025-07-10 03:17:18.409602400,77.08577920551319,0.0
2025-07-10 03:17:18.859714928,77.06742943002277,0.0
2025-07-10 03:17:19.309827456,77.0450808791634,0.0
2025-07-10 03:17:19.759939984,77.01868621526225,0.0
2025-07-10 03:17:20.210052513,76.98819810064651,0.0
2025-07-10 03:17:20.660165041,76.95356921111326,0.0
2025-07-10 03:17:21.110277569,76.9147875685983,0.0
2025-07-10 03:17:21.560390097,76.87195319514824,0.0
2025-07-10 03:17:22.010502625,76.82518824438122,0.0
2025-07-10 03:17:22.460615153,76.77461486991533,0.0
2025-07-10 03:17:22.910727681,76.72035522536862,0.0
2025-07-10 03:17:23.360840210,76.66253146435919,0.0
2025-07-10 03:17:23.810952738,76.60126574050513,0.0
2025-07-10 03:17:24.261065266,76.53668020742454,0.0
2025-07-10 03:17:24.711177794,76.46889701873545,0.0
2025-07-10 03:17:25.161290322,76.398038328056,0.0
2025-07-10 03:17:25.611402850,76.3242262890042,0.0
2025-07-10 03:17:26.061515378,76.24758305519822,0.0
2025-07-10 03:17:26.511627906,76.16823078025614,0.0
2025-07-10 03:17:26.961740435,76.08629161779594,0.0
2025-07-10 03:17:27.411852963,76.00188772143582,0.0
2025-07-10 03:17:27.861965491,75.91514124479382,0.0
2025-07-10 03:17:28.312078019,75.82617434148796,0.0
2025-07-10 03:17:28.762190547,75.73510916513642,0.0
2025-07-10 03:17:29.212303075,75.64206786935726,0.0
2025-07-10 03:17:29.662415603,75.5471726077685,0.0
2025-07-10 03:17:30.112528132,75.4505455339883,0.0
2025-07-10 03:17:30.562640660,75.35230880163473,0.0
2025-07-10 03:17:31.012753188,75.25258456432583,0.0
2025-07-10 03:17:31.462865716,75.15149497567973,0.0
2025-07-10 03:17:31.912978244,75.0491621893145,0.0
2025-07-10 03:17:32.363090772,74.94570835884817,0.0
2025-07-10 03:17:32.813203300,74.84125563789893,0.0
2025-07-10 03:17:33.263315828,74.73592618008476,0.0
2025-07-10 03:17:33.713428357,74.62984213902381,0.0
2025-07-10 03:17:34.163540885,74.52312566833415,0.0
2025-07-10 03:17:34.613653413,74.41589892163381,0.0
2025-07-10 03:17:35.063765941,74.30828405254097,0.0
2025-07-10 03:17:35.513878469,74.20040321467364,0.0
2025-07-10 03:17:35.963990997,74.09237856164991,0.0
2025-07-10 03:17:36.414103525,73.98433224708792,0.0
2025-07-10 03:17:36.864216054,73.8763864246057,0.0
2025-07-10 03:17:37.314328582,73.76866324782128,0.0
2025-07-10 03:17:37.764441110,73.66128487035287,0.0
2025-07-10 03:17:38.214553638,73.5543734458185,0.0
2025-07-10 03:17:38.664666166,73.44805112783617,0.0
2025-07-10 03:17:39.114778694,73.3424400700241,0.0
2025-07-10 03:17:39.564891222,73.23766242600031,0.0
2025-07-10 03:17:40.015003750,73.13384034938284,0.0
2025-07-10 03:17:40.465116279,73.03109599378988,0.0
2025-07-10 03:17:40.915228807,72.92955151283941,0.0
2025-07-10 03:17:41.365341335,72.82932906014952,0.0
2025-07-10 03:17:41.815453863,72.73055078933838,0.0
2025-07-10 03:17:42.265566391,72.63333885402399,0.0
2025-07-10 03:17:42.715678919,72.5378154078245,0.0
2025-07-10 03:17:43.165791447,72.44410260435795,0.0
2025-07-10 03:17:43.615903975,72.35232259724238,0.0
2025-07-10 03:17:44.066016504,72.26259754009597,0.0
2025-07-10 03:17:44.516129032,72.17504958653674,0.0
2025-07-10 03:17:44.966241560,72.08980089018279,0.0
2025-07-10 03:17:45.416354088,72.0069736046522,0.0
2025-07-10 03:17:45.866466616,71.92668988356309,0.0
2025-07-10 03:17:46.316579144,71.84907188053347,0.0
2025-07-10 03:17:46.766691672,71.77424174918147,0.0
2025-07-10 03:17:47.216804201,71.70232164312519,0.0
2025-07-10 03:17:47.666916729,71.63343371598265,0.0
2025-07-10 03:17:48.117029257,71.567700121372,0.0
2025-07-10 03:17:48.567141785,71.50524301291131,0.0
2025-07-10 03:17:49.017254313,71.44617961878474,0.0
2025-07-10 03:17:49.467366841,71.39055161250053,0.0
2025-07-10 03:17:49.917479369,71.33834154153563,0.0
2025-07-10 03:17:50.367591897,71.2895303757059,0.0
2025-07-10 03:17:50.817704426,71.24409908482713,0.0
2025-07-10 03:17:51.267816954,71.20202863871513,0.0
2025-07-10 03:17:51.717929482,71.16330000718573,0.0
2025-07-10 03:17:52.168042010,71.12789416005475,0.0
2025-07-10 03:17:52.618154538,71.09579206713799,0.0
2025-07-10 03:17:53.068267066,71.06697469825129,0.0
2025-07-10 03:17:53.518379594,71.04142302321046,0.0
2025-07-10 03:17:53.968492123,71.0191180118313,0.0
2025-07-10 03:17:54.418604651,71.00004063392963,0.0
2025-07-10 03:17:54.868717179,70.98417185932126,0.0
2025-07-10 03:17:55.318829707,70.97149265782204,0.0
2025-07-10 03:17:55.768942235,70.96198399924776,0.0
2025-07-10 03:17:56.219054763,70.95562685341424,0.0
2025-07-10 03:17:56.669167291,70.95240219013728,0.0
2025-07-10 03:17:57.119279819,70.95229097923274,0.0
2025-07-10 03:17:57.569392348,70.95527419051639,0.0
2025-07-10 03:17:58.019504876,70.96133279380408,0.0
2025-07-10 03:17:58.469617404,70.97044775891159,0.0
2025-07-10 03:17:58.919729932,70.98260005565479,0.0
2025-07-10 03:17:59.369842460,70.99777065384943,0.0
2025-07-10 03:17:59.819954988,71.01594052331139,0.0
2025-07-10 03:18:00.270067516,71.03709063385644,0.0
2025-07-10 03:18:00.720180045,71.06120195530042,0.0
2025-07-10 03:18:01.170292573,71.08825545745913,0.0
2025-07-10 03:18:01.620405101,71.1182321101484,0.0
2025-07-10 03:18:02.070517629,71.15111288318404,0.0
2025-07-10 03:18:02.520630157,71.18687874638188,0.0
2025-07-10 03:18:02.970742685,71.22551066955772,0.0
2025-07-10 03:18:03.420855213,71.26698962252736,0.0
2025-07-10 03:18:03.870967741,71.31129657510665,0.0
2025-07-10 03:18:04.321080270,71.35841249711142,0.0
2025-07-10 03:18:04.771192798,71.40831835835742,0.0
2025-07-10 03:18:05.221305326,71.46099512866051,0.0
2025-07-10 03:18:05.671417854,71.51642377783655,0.0
2025-07-10 03:18:06.121530382,71.57458527570124,0.0
2025-07-10 03:18:06.571642910,71.63546059207049,0.0
2025-07-10 03:18:07.021755438,71.69903069676015,0.0
2025-07-10 03:18:07.471867966,71.76527655958589,0.0
2025-07-10 03:18:07.921980495,71.83417915036365,0.0
2025-07-10 03:18:08.372093023,71.9057194389092,0.0
2025-07-10 03:18:08.822205551,71.97987839503837,0.0
2025-07-10 03:18:09.272318079,72.05663698856699,0.0
2025-07-10 03:18:09.722430607,72.13597618931084,0.0
2025-07-10 03:18:10.172543135,72.21787696708576,0.0
2025-07-10 03:18:10.622655663,72.30232029170759,0.0
2025-07-10 03:18:11.072768192,72.38928713299207,0.0
2025-07-10 03:18:11.522880720,72.47875846075505,0.0
2025-07-10 03:18:11.972993248,72.57071524481243,0.0
2025-07-10 03:18:12.423105776,72.66513845497988,0.0
2025-07-10 03:18:12.873218304,72.76200906107333,0.0
2025-07-10 03:18:13.323330832,72.86130803290858,0.0
2025-07-10 03:18:13.773443360,72.96301634030138,0.0
2025-07-10 03:18:14.223555888,73.0671149530676,0.0
2025-07-10 03:18:14.673668417,73.17358484102309,0.0
2025-07-10 03:18:15.123780945,73.28240697398357,0.0
2025-07-10 03:18:15.573893473,73.39356232176496,0.0
2025-07-10 03:18:16.024006001,73.507031854183,0.0
2025-07-10 03:18:16.474118529,73.62279654105349,0.0
2025-07-10 03:18:16.924231057,73.74083731248827,0.0
2025-07-10 03:18:17.374343585,73.86109382727281,0.0
2025-07-10 03:18:17.824456114,73.9833864247666,0.0
2025-07-10 03:18:18.274568642,74.10751400723332,0.0
2025-07-10 03:18:18.724681170,74.23327547693648,0.0
2025-07-10 03:18:19.174793698,74.36046973613978,0.0
