timestamp,actual,predicted,error
2025-07-10 03:17:52.618154538,71.04506874667176,74.06030829230993,-3.015239545638167
2025-07-10 03:17:53.068267066,70.73217259747317,73.69502489071661,-2.9628522932434436
2025-07-10 03:17:53.518379594,70.40536695422992,73.28703143189759,-2.8816644776676696
2025-07-10 03:17:53.968492123,70.06558178679771,72.83840949817993,-2.77282771138222
2025-07-10 03:17:54.418604651,69.71374957869733,72.35124831475875,-2.637498736061417
2025-07-10 03:17:54.868717179,69.35080281344953,71.82763710682899,-2.4768342933794543
2025-07-10 03:17:55.318829707,68.9776739745753,71.269665099586,-2.2919911250107106
2025-07-10 03:17:55.768942235,68.59529554559533,70.67942151822476,-2.0841259726294226
2025-07-10 03:17:56.219054763,68.20460001003032,70.05899558794015,-1.854395577909827
2025-07-10 03:17:56.669167291,67.80651985140133,69.41047653392762,-1.603956682526288
2025-07-10 03:17:57.119279819,67.40198755322903,68.7359535813821,-1.3339660281530712
2025-07-10 03:17:57.569392348,66.99193559903411,68.0375159554985,-1.0455803564643986
2025-07-10 03:17:58.019504876,66.57729647233762,67.31725288147223,-0.7399564091346065
2025-07-10 03:17:58.469617404,66.15900265666025,66.57725358449825,-0.41825092783800244
2025-07-10 03:17:58.919729932,65.73798663552269,65.81960728977141,-0.08162065424872367
2025-07-10 03:17:59.369842460,65.315180892446,65.04640322248721,0.26877766995878005
2025-07-10 03:17:59.819954988,64.89151791095084,64.25973060784057,0.6317873031102721
2025-07-10 03:18:00.270067516,64.46793017455802,63.46167867102654,1.0062515035314803
2025-07-10 03:18:00.720180045,64.04535016678823,62.65433663723997,1.3910135295482533
2025-07-10 03:18:01.170292573,63.62471037116255,61.83979373167646,1.7849166394860916
2025-07-10 03:18:01.620405101,63.20694327120164,61.02013917953082,2.1868040916708154
2025-07-10 03:18:02.070517629,62.79298135042618,60.197462205997915,2.595519144428266
2025-07-10 03:18:02.520630157,62.38375709235723,59.37385203627331,3.009905056083916
2025-07-10 03:18:02.970742685,61.98020298051547,58.55139789555187,3.4288050849635994
2025-07-10 03:18:03.420855213,61.58325149842161,57.73218900902844,3.851062489393172
2025-07-10 03:18:03.870967741,61.19383512959668,56.91831460189858,4.275520527698099
2025-07-10 03:18:04.321080270,60.81288635756136,56.11186389935712,4.701022458204243
2025-07-10 03:18:04.771192798,60.44133766583637,55.31492612659896,5.126411539237409
2025-07-10 03:18:05.221305326,60.08012153794271,54.52959050881962,5.550531029123086
2025-07-10 03:18:05.671417854,59.730170457401115,53.75794627121395,5.972224186187162
2025-07-10 03:18:06.121530382,59.392416907732326,53.002082638977065,6.390334268755261
2025-07-10 03:18:06.571642910,59.06779337245713,52.26408883730383,6.803704535153301
2025-07-10 03:18:07.021755438,58.75723233509649,51.54605409138976,7.211178243706726
2025-07-10 03:18:07.471867966,58.46166627917112,50.850067626429734,7.611598652741385
2025-07-10 03:18:07.921980495,58.182027688201764,50.17821866761865,8.003809020583112
2025-07-10 03:18:08.372093023,57.91924904570936,49.53259644015196,8.386652605557394
2025-07-10 03:18:08.822205551,57.674262835214655,48.91529016922459,8.758972665990065
2025-07-10 03:18:09.272318079,57.44800154023839,48.32838908003144,9.119612460206945
2025-07-10 03:18:09.722430607,57.2413976443015,47.77398239776796,9.467415246533541
2025-07-10 03:18:10.172543135,57.05538363092474,47.25415934762904,9.801224283295696
2025-07-10 03:18:10.622655663,56.890891983628855,46.77100915480965,10.119882828819208
2025-07-10 03:18:11.072768192,56.74884309423383,46.326599306153526,10.422243788080301
2025-07-10 03:18:11.522880720,56.629568073072676,45.92193788352478,10.7076301895479
2025-07-10 03:18:11.972993248,56.53255539007085,45.55651807740979,10.976037312661056
2025-07-10 03:18:12.423105776,56.457228711194155,45.22971657431671,11.227512136877444
2025-07-10 03:18:12.873218304,56.40301170240853,44.94091006075397,11.462101641654556
2025-07-10 03:18:13.323330832,56.369328029679764,44.68947522322968,11.679852806450086
2025-07-10 03:18:13.773443360,56.355601358973736,44.47478874825204,11.880812610721698
2025-07-10 03:18:14.223555888,56.36125535625628,44.296227322329386,12.065028033926893
2025-07-10 03:18:14.673668417,56.38571368749327,44.15316763196992,12.23254605552335
2025-07-10 03:18:15.123780945,56.42840001865055,44.04498636368182,12.383413654968727
2025-07-10 03:18:15.573893473,56.48873801569397,43.971060203973416,12.517677811720553
2025-07-10 03:18:16.024006001,56.56615134458937,43.93076583935287,12.6353855052365
2025-07-10 03:18:16.474118529,56.660063671302645,43.92347995632843,12.736583714974216
2025-07-10 03:18:16.924231057,56.76989866179957,43.94857924140836,12.821319420391212
2025-07-10 03:18:17.374343585,56.89507998204607,44.00544038110085,12.889639600945223
2025-07-10 03:18:17.824456114,57.03503129800795,44.09344006191415,12.9415912360938
2025-07-10 03:18:18.274568642,57.18917627565113,44.21195497035656,12.97722130529457
2025-07-10 03:18:18.724681170,57.35693858094138,44.3603617929362,12.996576788005179
2025-07-10 03:18:19.174793698,57.537741879844575,44.53803721616137,12.999704663683204
2025-07-10 03:18:19.624906226,57.73100983832664,44.74435792654036,12.986651911786282
2025-07-10 03:18:20.075018754,57.93616612235331,44.97870061058128,12.957465511772035
2025-07-10 03:18:20.525131282,58.152634397890495,45.240441954792416,12.912192443098078
2025-07-10 03:18:20.975243810,58.3798383309041,45.52895864568209,12.850879685222012
2025-07-10 03:18:21.425356339,58.61720158735988,45.843627369758394,12.773574217601485
2025-07-10 03:18:21.875468867,58.86414783322372,46.18382481352961,12.680323019694107
2025-07-10 03:18:22.325581395,59.120100734461545,46.5489276635041,12.571173070957443
2025-07-10 03:18:22.775693923,59.38448395703908,46.93831260618989,12.446171350849191
2025-07-10 03:18:23.225806451,59.65672116692224,47.35135632809531,12.305364838826932
2025-07-10 03:18:23.675918979,59.93623603007689,47.78743551572859,12.148800514348302
2025-07-10 03:18:24.126031507,60.22245221246894,48.2459268555981,11.976525356870837
2025-07-10 03:18:24.576144036,60.5147933800641,48.726207034211825,11.788586345852273
2025-07-10 03:18:25.026256564,60.812683198828296,49.22765273807812,11.585030460750176
2025-07-10 03:18:25.476369092,61.11554533472747,49.749640653705384,11.365904681022087
2025-07-10 03:18:25.926481620,61.42280345372729,50.29154746760153,11.131255986125758
2025-07-10 03:18:26.376594148,61.733881221793716,50.85274986627495,10.881131355518768
2025-07-10 03:18:26.826706676,62.048202304892655,51.43262453623405,10.615577768658603
2025-07-10 03:18:27.276819204,62.36519036898982,52.03054816398673,10.334642205003092
2025-07-10 03:18:27.726931732,62.684269080051145,52.645897436041395,10.03837164400975
2025-07-10 03:18:28.177044261,63.004862104042545,53.278049038906445,9.7268130651361
2025-07-10 03:18:28.627156789,63.3263931069297,53.926379659089775,9.400013447839925
2025-07-10 03:18:29.077269317,63.64828575467858,54.5902659830998,9.058019771578785
2025-07-10 03:18:29.527381845,63.969984677287236,55.26896569819303,8.701018979094208
2025-07-10 03:18:29.977494373,64.29102634587073,55.96121516900731,8.329811176863423
2025-07-10 03:18:30.427606901,64.61097237456343,56.66560803951968,7.945364335043749
2025-07-10 03:18:30.877719429,64.92938437813977,57.38073795007626,7.548646428063513
2025-07-10 03:18:31.327831957,65.24582397137415,58.105198541023135,7.140625430351015
2025-07-10 03:18:31.777944486,65.55985276904075,58.837583452705786,6.722269316334959
2025-07-10 03:18:32.228057014,65.87103238591398,59.576486325470334,6.294546060443643
2025-07-10 03:18:32.678169542,66.17892443676826,60.320500799662874,5.858423637105382
2025-07-10 03:18:33.128282070,66.48309053637774,61.06822051562888,5.4148700207488645
2025-07-10 03:18:33.578394598,66.78309229951687,61.81823911371446,4.964853185802404
2025-07-10 03:18:34.028507126,67.07849134096,62.56915023426574,4.509341106694258
2025-07-10 03:18:34.478619654,67.36884927548138,63.319547517628166,4.049301757853215
2025-07-10 03:18:34.928732183,67.65372771785538,64.06802460414785,3.585703113707524
2025-07-10 03:18:35.378844711,67.93268828285633,64.81317513417073,3.1195131486855985
2025-07-10 03:18:35.828957239,68.20529258525865,65.55359274804286,2.651699837215787
2025-07-10 03:18:36.279069767,68.47110223983651,66.28787108610973,2.18323115372678
2025-07-10 03:18:36.729182295,68.72967886136433,67.01460378871748,1.7150750726468544
2025-07-10 03:18:37.179294823,68.98058406461654,67.73238449621216,1.2481995684043738
2025-07-10 03:18:37.629407351,69.22337946436724,68.4398068489393,0.7835726154279428
2025-07-10 03:18:38.079519879,69.45762667539093,69.13546448724497,0.32216218814595265
2025-07-10 03:18:38.529632408,69.68288731246197,69.81795105147529,-0.1350637390133187
2025-07-10 03:18:38.979744936,69.89872299035456,70.48586018197575,-0.5871371916211956
2025-07-10 03:18:39.429857464,70.10469532384309,71.13778551909245,-1.0330901952493576
2025-07-10 03:18:39.879969992,70.30036592770198,71.77232070317146,-1.4719547754694844
2025-07-10 03:18:40.330082520,70.48529641670542,72.38805937455832,-1.9027629578529002
2025-07-10 03:18:40.780195048,70.6590484056278,72.98359517359911,-2.324546767971313
2025-07-10 03:18:41.230307576,70.82118350924348,73.55752174063971,-2.736338231396232
2025-07-10 03:18:41.680420105,70.9712633423268,74.10843271602617,-3.137169373699379
2025-07-10 03:18:42.130532633,71.10884951965204,74.63492174010412,-3.526072220452079
2025-07-10 03:18:42.580645161,71.23350365599354,75.13558245321958,-3.9020787972260393
2025-07-10 03:18:43.030757689,71.34478736612569,75.60900849571857,-4.264221129592883
2025-07-10 03:18:43.480870217,71.44226226482276,76.05379350794676,-4.611531243124006
2025-07-10 03:18:43.930982745,71.52548996685908,76.46853113025013,-4.943041163391044
2025-07-10 03:18:44.381095273,71.59403208700905,76.85181500297472,-5.257782915965663
2025-07-10 03:18:44.831207801,71.64745024004695,77.20223876646618,-5.55478852641923
2025-07-10 03:18:45.281320330,71.6853060407471,77.51839606107055,-5.8330900203234535
2025-07-10 03:18:45.731432858,71.70716110388388,77.79888052713378,-6.091719423249899
2025-07-10 03:18:46.181545386,71.71257704423158,78.04228580500161,-6.329708760770032
2025-07-10 03:18:46.631657914,71.70111547656455,78.24720553502004,-6.546090058455491
2025-07-10 03:18:47.081770442,71.67233801565715,78.41223335753496,-6.739895341877812
2025-07-10 03:18:47.531882970,71.62585348201104,78.53605562071654,-6.9102021387055
2025-07-10 03:18:47.981995498,71.56204958030646,78.61888833156128,-7.056838751254816
2025-07-10 03:18:48.432108027,71.48195301656065,78.66220243850917,-7.180249421948517
2025-07-10 03:18:48.882220555,71.3866093818347,78.66750597853647,-7.280896596701766
2025-07-10 03:18:49.332333083,71.2770642671898,78.63630698861938,-7.359242721429581
2025-07-10 03:18:49.782445611,71.15436326368706,78.57011350573413,-7.415750242047068
2025-07-10 03:18:50.232558139,71.01955196238755,78.47043356685691,-7.450881604469359
2025-07-10 03:18:50.682670667,70.87367595435249,78.338775208964,-7.465099254611502
2025-07-10 03:18:51.132783195,70.71778083064297,78.17664646903164,-7.458865638388673
2025-07-10 03:18:51.582895723,70.55291218232007,77.98555538403593,-7.432643201715862
2025-07-10 03:18:52.033008252,70.380115600445,77.76700999095326,-7.38689439050826
2025-07-10 03:18:52.483120780,70.20043667607887,77.52251832675978,-7.322081650680914
2025-07-10 03:18:52.933233308,70.01492100028274,77.25358842843161,-7.238667428148872
2025-07-10 03:18:53.383345836,69.82461416411783,76.96172833294519,-7.1371141688273525
2025-07-10 03:18:53.833458364,69.63056175864523,76.64844607727659,-7.01788431863136
2025-07-10 03:18:54.283570892,69.43380937492607,76.3152496984021,-6.881440323476028
2025-07-10 03:18:54.733683420,69.23540260402143,75.96364723329778,-6.728244629276347
2025-07-10 03:18:55.183795948,69.03638703699254,75.59514671894013,-6.558759681947592
2025-07-10 03:18:55.633908477,68.83780826490046,75.21125619230521,-6.373447927404754
2025-07-10 03:18:56.084021005,68.64071187880631,74.81348369036918,-6.172771811562868
2025-07-10 03:18:56.534133533,68.44614346977127,74.40333725010844,-5.957193780337164
2025-07-10 03:18:56.984246061,68.25514862885646,73.98232490849915,-5.727176279642691
2025-07-10 03:18:57.434358589,68.06877294712294,73.55195470251736,-5.483181755394426
2025-07-10 03:18:57.884471117,67.88806201563192,73.1137346691396,-5.2256726535076865
2025-07-10 03:18:58.334583645,67.71406142544451,72.66917284534192,-4.955111419897406
2025-07-10 03:18:58.784696174,67.54781676762178,72.21977726810043,-4.671960500478647
2025-07-10 03:18:59.234808702,67.39037363322495,71.76705597439161,-4.376682341166656
2025-07-10 03:18:59.684921230,67.24277761331511,71.31251700119157,-4.069739387876453
2025-07-10 03:19:00.135033758,67.10607429895337,70.85766838547653,-3.7515940865231556
2025-07-10 03:19:00.585146286,66.98130928120085,70.40401816422259,-3.422708883021741
2025-07-10 03:19:01.035258814,66.86952815111873,69.95307437440621,-3.0835462232874846
2025-07-10 03:19:01.485371342,66.77177649976811,69.50634505300349,-2.734568553235377
2025-07-10 03:19:01.935483870,66.68909991821008,69.06533823699053,-2.3762383187804517
2025-07-10 03:19:02.385596399,66.62254399750584,68.63156196334381,-2.0090179658379697
2025-07-10 03:19:02.835708927,66.5731543287165,68.20652426903945,-1.6333699403229502
2025-07-10 03:19:03.285821455,66.54197650290315,67.79173319105351,-1.249756688150356
2025-07-10 03:19:03.735933983,66.53005611112695,67.38869676636249,-0.8586406552355328
2025-07-10 03:19:04.186046511,66.53843874444904,66.99892303194248,-0.4604842874934434
2025-07-10 03:19:04.636159039,66.56816999393052,66.62392002476959,-0.05575003083906438
2025-07-10 03:19:05.086271567,66.62029545063253,66.26519578182027,0.3550996688122581
2025-07-10 03:19:05.536384096,66.69585853497159,65.92425647609879,0.7716020588728014
2025-07-10 03:19:05.986496624,66.79531523667073,65.6021038432305,1.1932113934402366
2025-07-10 03:19:06.436609152,66.9177421008129,65.29855506473666,1.6191870360762408
2025-07-10 03:19:06.886721680,67.06201787249219,65.01325746770499,2.0487604047872026
2025-07-10 03:19:07.336834208,67.22702129680285,64.74585837922291,2.481162917579937
2025-07-10 03:19:07.786946736,67.41163111883905,64.49600512637784,2.915625992461216
2025-07-10 03:19:08.237059264,67.61472608369496,64.26334503625745,3.3513810474375134
2025-07-10 03:19:08.687171792,67.83518493646474,64.04752543594917,3.7876595005155735
2025-07-10 03:19:09.137284321,68.07188642224267,63.84819365254046,4.223692769702211
2025-07-10 03:19:09.587396849,68.32370928612282,63.66499701311894,4.658712273003879
2025-07-10 03:19:10.037509377,68.58953227319938,63.497582844772055,5.091949428427327
2025-07-10 03:19:10.487621905,68.86823412856668,63.34559847458729,5.522635653979393
2025-07-10 03:19:10.937734433,69.15869359731872,63.20869122965223,5.950002367666485
2025-07-10 03:19:11.387846961,69.45978942454975,63.08650843705435,6.373280987495406
2025-07-10 03:19:11.837959489,69.77040035535397,62.97869742388116,6.791702931472813
2025-07-10 03:19:12.288072018,70.08940513482565,62.88490551722015,7.2044996176055065
2025-07-10 03:19:12.738184546,70.4156825080588,62.80478004415887,7.610902463899926
2025-07-10 03:19:13.188297074,70.74811122014769,62.737968331784806,8.010142888362886
2025-07-10 03:19:13.638409602,71.08557001618658,62.68411770718546,8.401452309001122
2025-07-10 03:19:14.088522130,71.42693764126946,62.642875497448365,8.784062143821096
2025-07-10 03:19:14.538634658,71.77109284049065,62.61388902966102,9.157203810829635
2025-07-10 03:19:14.988747186,72.1169143589444,62.59680563091094,9.520108728033456
2025-07-10 03:19:15.438859714,72.46328094172472,62.59127262828564,9.872008313439082
2025-07-10 03:19:15.888972243,72.80907133392586,62.59693734887261,10.21213398505325
2025-07-10 03:19:16.339084771,73.15316428064212,62.613447119759385,10.53971716088273
2025-07-10 03:19:16.789197299,73.49443852696749,62.640449268033464,10.853989258934021
2025-07-10 03:19:17.239309827,73.83177281799625,62.67759112078235,11.1541816972139
2025-07-10 03:19:17.689422355,74.16404589882258,62.72452000509358,11.439525893728998
2025-07-10 03:19:18.139534883,74.49013651454075,62.78088324805464,11.709253266486108
2025-07-10 03:19:18.589647411,74.80892341024479,62.84632817675304,11.962595233491747
2025-07-10 03:19:19.039759939,75.11928533102893,62.92050211827631,12.198783212752623
2025-07-10 03:19:19.489872468,75.42010102198748,63.003052399711954,12.417048622275523
2025-07-10 03:19:19.939984996,75.71024922821442,63.09362634814747,12.616622880066956
